0.709106576814271	0.651159487925389	0.758940949557309
0.716189839438707	0.656518930802218	0.754309576870027
0.723300725416325	0.661866141853977	0.749622074892446
0.730439847151738	0.667200918416785	0.744877828916886
0.737607835185262	0.672523053371808	0.740076204786759
0.744805339004765	0.677832334969766	0.735216548064897
0.752033027904206	0.683128546646233	0.730298183154165
0.759291591892194	0.688411466827092	0.725320412366985
0.766581742654208	0.693680868723487	0.720282514940078
0.77390421457242	0.698936520115537	0.715183745990424
0.781259765807401	0.704178183124035	0.710023335408112
0.788649179446402	0.709405613969261	0.704800486681307
0.796073264723291	0.714618562715995	0.699514375648213
0.803520722691119	0.719808348599375	0.694172884786279
0.810969180051384	0.724958898422584	0.688792166805976
0.818404798757061	0.730060453424375	0.683382607742806
0.825819176689812	0.735107243544148	0.67795087983127
0.833207346435648	0.740095996790052	0.672501279742492
0.840566497809925	0.745024994777306	0.66703659090808
0.847895168251002	0.749893478697597	0.661558635179974
0.855192732138945	0.754701277525297	0.656068624143136
0.862459079718111	0.759448576143156	0.650567382193783
0.86969441573417	0.764135771154798	0.645055487928855
0.87689913343574	0.768763381483738	0.639533363655696
0.884073735927619	0.773331993131129	0.634001332018579
0.891218787233189	0.777842225197256	0.628459651810081
0.89833488197583	0.782294709121322	0.622908540618064
0.905422626716587	0.786690076126463	0.617348189151954
0.912482628580424	0.791028949749421	0.611778770312015
0.919515488433048	0.79531194151384	0.606200444938174
0.92652179689285	0.7995396485408	0.600613365461863
0.933502132103758	0.803712652347343	0.595017678233599
0.940457058596835	0.807831518368172	0.58941352501416
0.947387126820319	0.811896795912485	0.58380104393732
0.954292873075664	0.815909018377863	0.578180370138509
0.961174819695949	0.819868703611324	0.572551636172048
0.968033475364906	0.823776354350083	0.566914972294352
0.974869335513513	0.827632458700809	0.561270506661959
0.981682882755329	0.831437490632465	0.555618365475185
0.988474587336828	0.835191910467866	0.54995867308689
0.99524490758844	0.838896165365334	0.544291552088637
1.00199429036787	0.842550689785606	0.538617123382013
1.00872317149089	0.84615590594151	0.53293550624005
1.01543197614702	0.849712224229337	0.527246818361857
1.02212111929903	0.853220043641664	0.521551175922465
1.02879100606572	0.856679752161907	0.515848693619151
1.03544203208838	0.860091727141134	0.510139484715074
1.04207458388111	0.863456335657839	0.504423661080757
1.04868903916578	0.866773934861436	0.498701333233768
1.0552857671922	0.870044872300257	0.492972610376857
1.06186512904426	0.873269486234827	0.487237600434702
1.06842747793264	0.876448105937174	0.481496410089402
1.07497315947493	0.879581051976889	0.475749144814801
1.0815025119636	0.882668636494632	0.46999590890972
1.08801586662269	0.885711163463726	0.464236805530157
1.09451354785361	0.888708928940451	0.458471936720512
1.10099587347072	0.89166222130363	0.452701403443868
1.10746315492719	0.894571321484031	0.44692530561139
1.11391569753163	0.89743650318411	0.44114374211086
1.12035380065601	0.900258033088574	0.435356810834395
1.12677775793521	0.903036171066222	0.429564608705381
1.13318785745875	0.905771170363471	0.423767231704648
1.13958438195499	0.908463277790004	0.417964774895917
1.14596760896819	0.911112733896879	0.412157332450558
1.15233781102884	0.913719773147487	0.406344997671663
1.15869525581752	0.91628462408168	0.40052786301749
1.16504020632261	0.918807509473394	0.394706020124277
1.17137292099219	0.921288646482056	0.388879559828461
1.17769365388038	0.923728246798071	0.383048572188323
1.18400265478834	0.92612651678265	0.377213146505083
1.19030016940028	0.928483657602233	0.371373371343466
1.19658643941459	0.930799865357744	0.365529334551744
1.2028617026704	0.933075331208906	0.359681123281304
1.20912619326982	0.935310241493834	0.353828824005728
1.21538014169587	0.9375047778441	0.347972522539422
1.22162377492654	0.939659117295473	0.342112304055809
1.22785731654495	0.941773432394503	0.336248253105093
1.23408098684593	0.943847891301133	0.330380453631621
1.24029500293906	0.945882657887504	0.32450898899085
1.24649957884843	0.947877891833087	0.31863394196594
1.25269492560919	0.949833748716327	0.31275539478398
1.25888125136108	0.951750380102894	0.306873429131866
1.26505876143902	0.953627933630717	0.300988126171846
1.27122765846098	0.955466553091897	0.295099566556731
1.27738814241309	0.95726637851163	0.289207830444805
1.28354041073229	0.959027546224255	0.283312997514426
1.2896846583865	0.960750188946538	0.277415146978345
1.29582107795246	0.962434435848281	0.27151435759774
1.30194985969131	0.964080412620376	0.265610707695986
1.30807119162212	0.96568824154038	0.259704275172165
1.31418525959322	0.967258041535702	0.253795137514334
1.32029224735171	0.968789928244498	0.247883371812546
1.326392336611	0.970284014074342	0.241969054771647
1.33248570711661	0.971740408258757	0.236052262723852
1.33857253671015	0.973159216911672	0.230133071641111
1.34465300139179	0.974540543079888	0.224211557147266
1.350727275381	0.975884486793601	0.218287794530019
1.35679553117584	0.977191145115059	0.21236185875271
1.36285793961084	0.978460612185413	0.206433824465915
1.36891466991341	0.97969297926981	0.200503766018872
1.37496588975896	0.980888334800786	0.194571757470741
1.38101176532472	0.982046764420023	0.18863787260171
1.38705246134239	0.983168351018498	0.182702184923943
1.39308814114953	0.984253174775092	0.176764767692387
1.39911896673993	0.985301313193689	0.170825693915444
1.40514509881287	0.986312841138819	0.164885036365505
1.41116669682131	0.987287830869876	0.158942867589361
1.41718391901919	0.988226352073958	0.152999259918494
1.42319692250772	0.989128471897363	0.147054285479258
1.42920586328083	0.989994254975772	0.141108016202943
1.43521089626972	0.990823763463159	0.135160523835747
1.44121217538667	0.991617057059461	0.129211879948641
1.44720985356798	0.992374193037025	0.123262155947152
1.45320408281626	0.993095226265881	0.117311423081052
1.45919501424193	0.993780209237847	0.11135975245397
1.46518279810419	0.994429192089512	0.105407215032926
1.47116758385119	0.995042222624106	0.0994538816577957
1.4771495201597	0.995619346332285	0.0934998230507104
1.48312875497421	0.996160606411857	0.0875451098253905
1.48910543554547	0.996666043786467	0.0815898124964283
1.49507970846849	0.997135697123257	0.0756340014885162
1.50105171972014	0.997569602849523	0.069677747145629
1.50702161469622	0.997967795168387	0.0637211197401638
1.51298953824817	0.998330306073496	0.0577641894820422
1.51895563471932	0.998657165362772	0.0518070265277792
1.52492004798087	0.99894840065121	0.045849700989524
1.53088292146742	0.999204037382757	0.0398922829440761
1.53684439821223	0.999424098841276	0.0339348424418823
1.54280462088225	0.999608606160593	0.0279774495160181
1.54876373181277	0.999757578333665	0.0220201741911585
1.55472187304191	0.99987103222085	0.0160630864925423
1.56067918634487	0.99994898255731	0.0101062564549344
1.566635813268	0.999991441959537	0.00414975413159093
1.57259189516267	0.999998420931017	-0.0018063503967696
1.57854757321903	0.999969927867046	-0.00776198701298326
1.58450298849961	0.999905969058683	-0.0137170855544423
1.59045828197289	0.99980654869586	-0.0196715758040767
1.59641359454668	0.99967166886965	-0.0256253874813112
1.60236906710158	0.999501329573687	-0.0315784502329932
1.60832484052429	0.999295528704756	-0.0375306936242873
1.614281055741	0.999054262062531	-0.0434820471295319
1.62023785375075	0.998777523348485	-0.0494324401230527
1.62619537565881	0.998465304163952	-0.0553818018699298
1.63215376271017	0.998117594007357	-0.061330061516712
1.6381131563231	0.99773438027059	-0.0672771480820748
1.64407369812277	0.997315648234547	-0.0732229904474171
1.65003552997505	0.996861381063808	-0.0791675173473913
1.65599879402044	0.996371559800467	-0.0851106573603624
1.66196363270818	0.995846163357102	-0.0910523388987905
1.66793018883053	0.99528516850887	-0.0969924901995325
1.67389860555735	0.994688549884735	-0.102931039314057
1.67986902647081	0.994056279957807	-0.108867914098566
1.68584159560047	0.993388329034796	-0.114803042204023
1.69181645745861	0.992684665244556	-0.120736351066075
1.69779375707589	0.991945254525724	-0.126667767894867
1.70377364003736	0.991170060613428	-0.132597219664745
1.70975625251881	0.990359045025064	-0.138524633103833
1.71574174132358	0.989512167045115	-0.144449934683493
1.72173025391971	0.988629383709012	-0.150373050607646
1.72772193847767	0.987710649786009	-0.156293906801957
1.73371694390841	0.986755917761059	-0.162212428902877
1.73971541990206	0.985765137815681	-0.16812854224653
1.7457175169671	0.984738257807783	-0.174042171857446
1.75172338647012	0.983675223250438	-0.179953242437126
1.75773318067614	0.982575977289579	-0.185861678352438
1.76374705278967	0.981440460680595	-0.191767403623826
1.76976515699632	0.980268611763812	-0.197670341913345
1.77578764850514	0.979060366438816	-0.203570416512485
1.7818146835918	0.977815658137609	-0.209467550329806
1.78784641964234	0.976534417796559	-0.215361665878353
1.79388301519795	0.975216573827126	-0.221252685262853
1.79992463000045	0.973862052085316	-0.227140530166685
1.80597142503866	0.972470775839846	-0.23302512183861
1.81202356259584	0.971042665738985	-0.238906381079254
1.81808120629791	0.969577639776022	-0.244784228227334
1.82414452116279	0.968075613253333	-0.250658583145618
1.83021367365085	0.96653649874502	-0.256529365206602
1.83628883171631	0.964960206058044	-0.262396493277906
1.84237016485997	0.963346642191858	-0.26825988570736
1.84845784418301	0.961695711296446	-0.274119460307791
1.85455204244214	0.960007314628756	-0.279975134341476
1.86065293410603	0.958281350507461	-0.285826824504258
1.86676069541311	0.956517714265995	-0.291674446909323
1.87287550443079	0.954716298203812	-0.297517917070606
1.87899754111622	0.952876991535818	-0.303357149885818
1.88512698737856	0.950999680339895	-0.309192059619087
1.8912640271429	0.949084247502478	-0.315022559883194
1.89740884641586	0.947130572662099	-0.320848563621378
1.90356163335296	0.945138532150841	-0.326669983088705
1.90972257832787	0.943107998933618	-0.332486729832991
1.91589187400351	0.941038842545217	-0.338298714675232
1.9220697154052	0.938930929025006	-0.344105847689558
1.92825629999594	0.936784120849243	-0.349908038182667
1.9344518277538	0.934598276860873	-0.355705194672728
1.9406565012516	0.932373252196742	-0.36149722486773
1.94687052573904	0.930108898212119	-0.36728403564326
1.95309410922721	0.927805062402426	-0.373065533019674
1.95932746257578	0.925461588322064	-0.378841622138655
1.96557079958278	0.923078315500233	-0.384612207239114
1.97182433707736	0.920655079353611	-0.390377191632427
1.97808829501535	0.918191711095783	-0.396136477676964
1.98436289657798	0.915688037643275	-0.401889966751888
1.99064836827379	0.913143881518064	-0.407637559230197
1.99694494004393	0.910559060746416	-0.413379154450972
2.00325284537091	0.907933388753894	-0.4191146506908
2.00957232139114	0.90526667425638	-0.42484394513434
2.01590360901115	0.902558721146944	-0.430566933843991
2.022246953028	0.899809328378371	-0.436283511728626
2.02860260225378	0.897018289841168	-0.441993572511353
2.03497080964455	0.894185394236844	-0.447697008696262
2.04135183243391	0.891310424946262	-0.453393711534106
2.04774593227136	0.888393159892834	-0.459083570986884
2.05415337536573	0.885433371400329	-0.464766475691262
2.06057443263395	0.882430826045047	-0.470442312920791
2.06700937985529	0.879385284502102	-0.476110968546862
2.07345849783154	0.876296501385534	-0.481772326998347
2.07992207255321	0.873164225081959	-0.487426271219861
2.08640039537216	0.869988197577457	-0.493072682628581
2.09289376318104	0.866768154277362	-0.498711441069562
2.09940247859971	0.863503823818619	-0.504342424769475
2.10592685016915	0.86019492787433	-0.509965510288688
2.11246719255317	0.856841180950124	-0.515580572471627
2.1190238267483	0.853442290171914	-0.521187484395315
2.12559708030242	0.849997955064623	-0.526786117316015
2.13218728754236	0.84650786732142	-0.532376340613878
2.13879478981119	0.842971710562956	-0.537958021735502
2.14541993571551	0.839389160086101	-0.543531026134296
2.15206308138346	0.83575988260161	-0.549095217208535
2.15872459073388	0.832083535960147	-0.554650456236994
2.16540483575728	0.82835976886601	-0.560196602312045
2.17210419680941	0.82458822057793	-0.56573351227006
2.17882306291789	0.820768520596186	-0.571261040619015
2.18556183210281	0.816900288335314	-0.576779039463113
2.19232091171211	0.812983132781581	-0.582287358424293
2.19910071877243	0.809016652134351	-0.587785844560444
2.20590168035658	0.805000433430443	-0.59327434228015
2.21272423396832	0.800934052150468	-0.598752693253766
2.21956882794577	0.796817071806098	-0.60422073632064
2.22643592188434	0.792649043507132	-0.609678307392246
2.23332598708046	0.788429505507147	-0.615125239350998
2.2402395069975	0.784157982726424	-0.62056136194451
2.247176977755	0.779833986250764	-0.625986501675021
2.25413890864293	0.775457012804685	-0.63140048168371
2.26112582266243	0.771026544197386	-0.636803121629595
2.26813825709479	0.766542046739753	-0.642194237562685
2.27517676410049	0.762002970630524	-0.647573641791042
2.28224191135023	0.757408749309617	-0.652941142741371
2.28933428269028	0.752758798776437	-0.658296544812736
2.29645447884411	0.748052516870825	-0.66363964822297
2.30360311815323	0.743289282514118	-0.668970248847294
2.31078083735951	0.738468454907578	-0.674288138048673
2.31798829243223	0.733589372685229	-0.679593102499324
2.32522615944284	0.728651353017896	-0.684884923992817
2.33249513549093	0.723653690664945	-0.690163379246121
2.3397959396851	0.718595656969967	-0.695428239690906
2.34712931418289	0.713476498796273	-0.700679271253353
2.35449602529403	0.70829543739774	-0.705916234121676
2.36189686465197	0.703051667220123	-0.711138882500454
2.36933265045877	0.697744354627535	-0.716346964350842
2.37678289553994	0.692388029627947	-0.721525449965157
2.38422859692625	0.686996574118678	-0.72666076434403
2.39165806920816	0.681578908016626	-0.731744731580892
2.39906427324746	0.676140764295022	-0.736772575263394
2.40644309918173	0.670685840766517	-0.741741642715401
2.41379227350781	0.665216540136333	-0.746650599009441
2.4211106677122	0.659734442588847	-0.751498920991397
2.42839786271272	0.654240606400255	-0.756286581020227
2.43565387526439	0.648735758683952	-0.76101384993441
2.44287898651009	0.643220416231199	-0.765681174648997
2.45007363478628	0.63769496199033	-0.770289102344378
2.45723834877869	0.632159693442457	-0.774838233687437
2.46437370598397	0.626614853193637	-0.779329194116509
2.47148030702505	0.621060648322553	-0.783762616350128
2.47855875988772	0.615497262622141	-0.788139129859122
2.48560967035792	0.609924864352082	-0.792459354650724
2.49263363632785	0.604343611156035	-0.79672389771598
2.49963124451034	0.598753653188347	-0.800933351115996
2.50660306864679	0.593155135109988	-0.805088291070977
2.51354966863674	0.587548197370235	-0.809189277657622
2.52047159023149	0.581932977037012	-0.813236854870603
2.52736936506847	0.576309608341799	-0.817231550897211
2.53424351090754	0.570678223043814	-0.821173878512173
2.5410945319826	0.56503895067955	-0.825064335535649
2.54792291941533	0.55939191873934	-0.828903405319682
2.55472915165809	0.553737252797282	-0.832691557242213
2.56151369494604	0.54807507661114	-0.836429247196274
2.56827700374653	0.54240551220272	-0.840116918067259
2.57501952119876	0.536728679925358	-0.843755000194366
2.58174167953987	0.531044698522744	-0.847343911814309
2.58844390051535	0.525353685181743	-0.850884059486541
2.59512659577299	0.519655755580929	-0.854375838499979
2.60179016724026	0.513951023935925	-0.857819633261592
2.60843500748534	0.508239603042266	-0.861215817667482
2.61506150006227	0.502521604316241	-0.864564755457156
2.62167001984092	0.496797137834036	-0.867866800551786
2.62826093332243	0.491066312369387	-0.871122297377227
2.63483459894079	0.485329235429897	-0.874331581172566
2.64139136735129	0.479586013292134	-0.877494978284951
2.64793158170657	0.473836751035577	-0.8806128064514
2.65445557792071	0.468081552575502	-0.883685375068277
2.66096368492228	0.462320520694855	-0.886712985449062
2.66745622489667	0.456553757075152	-0.889695931071023
2.67393351351837	0.450781362326466	-0.892634497811354
2.6803958601737	0.445003436016533	-0.895528964173313
2.68684356817455	0.439220076699014	-0.898379601502859
2.69327693496337	0.433431381940947	-0.901186674196268
2.69969625231019	0.427637448349424	-0.903950439899158
2.7061018065017	0.421838371597522	-0.906671149697357
2.71249387852309	0.416034246449518	-0.909349048299999
2.71887274423283	0.410225166785415	-0.911984374215221
2.72523867453081	0.404411225624808	-0.91457735991881
2.73159193552011	0.398592515150107	-0.917128232016136
2.73793278866277	0.392769126729158	-0.919637211397672
2.74426149092977	0.386941150937264	-0.922104513388405
2.75057829494562	0.38110867757865	-0.924530347891412
2.75688344912762	0.375271795707375	-0.926914919525865
2.76317719782026	0.369430593647722	-0.929258427759702
2.76945978142479	0.363585159014084	-0.931561067037224
2.77573143652434	0.357735578730362	-0.933823026901814
2.78199239600467	0.351881939048901	-0.936044492113997
2.78824288917082	0.346024325568964	-0.938225642765054
2.79448314185984	0.340162823254783	-0.940366654386355
2.80071337654976	0.334297516453193	-0.942467698054605
2.80693381246495	0.328428488910853	-0.944528940493172
2.81314466567805	0.322555823791092	-0.946550544169656
2.8193461492087	0.316679603690378	-0.948532667389843
2.825538473119	0.310799910654425	-0.950475464388202
2.8317218446061	0.30491682619396	-0.952379085415063
2.83789646809184	0.299030431300154	-0.954243676820586
2.84406254530969	0.293140806459736	-0.956069381135675
2.85022027538908	0.287248031669794	-0.957856337149931
2.85636985493713	0.281352186452284	-0.95960467998677
2.86251147811809	0.275453349868249	-0.961314541175802
2.86864533673043	0.269551600531771	-0.962986048722586
2.87477162028168	0.263647016623647	-0.964619327175844
2.88089051606124	0.257739675904823	-0.966214497692236
2.88700220921111	0.25182965572957	-0.967771678098774
2.89310688279472	0.245917033058442	-0.969290982952969
2.89920471786389	0.240001884470986	-0.970772523600781
2.90529589352399	0.234084286178258	-0.972216408232456
2.91138058699748	0.22816431403511	-0.973622741936308
2.91745897368569	0.222242043552288	-0.974991626750536
2.92353122722917	0.216317549908337	-0.976323161713118
2.92959751956647	0.210390907961312	-0.977617442909862
2.9356580209915	0.204462192260326	-0.978874563520664
2.94171290020951	0.198531477056914	-0.980094613864033
2.94776232439183	0.192598836316244	-0.98127768143993
2.95380645922921	0.186664343728169	-0.982423850970988
2.95984546898409	0.180728072718126	-0.983533204442145
2.96587951654167	0.174790096457901	-0.984605821138743
2.97190876345986	0.16885048787625	-0.985641777683138
2.97793337001817	0.162909319669394	-0.986641148069868
2.98395349526567	0.15696666431139	-0.987604003699406
2.98996929706787	0.151022594064384	-0.988530413410549
2.99598093215278	0.14507718098875	-0.989420443511476
3.00198855615602	0.139130496953127	-0.9902741578095
3.00799232366515	0.133182613644352	-0.991091617639566
3.01399238826316	0.127233602577299	-0.99187288189151
3.01998890257122	0.121283535104626	-0.99261800703611
3.02598201829067	0.115332482426445	-0.993327047149973
3.03197188624437	0.1093805155999	-0.994000053939258
3.03795865641736	0.103427705548684	-0.99463707676229
3.04394247799691	0.0974741230724766	-0.995238162651066
3.04992349941198	0.0915198388563228	-0.995803356331686
3.0559018683721	0.0855649234799502	-0.99633270024373
3.06187773190576	0.0796094474270321	-0.996826234558598
3.06785123639827	0.0736534810944005	-0.997283997196837
3.07382252762917	0.067697094801213	-0.997706023844471
3.07979175080919	0.0617403587980804	-0.998092347968341
3.08575905061678	0.055783343276157	-0.998443000830493
3.09172457123429	0.0498261183761996	-0.998758011501606
3.09768845638381	0.0438687541975998	-0.999037406873487
3.10365084936256	0.037911320807393	-0.99928121167064
3.10961189307812	0.03195388824925	-0.999489448460926
3.11557173008329	0.0259965265524541	-0.999662137665317
3.12153050261073	0.0200393057408695	-0.999799297566763
3.12748835260732	0.0140822958419044	-0.999900944318177
3.13344542176839	0.00812556689547355	-0.999967091949537
3.13940185157166	0.00216918896296505	-0.999997752374134
3.14535778331117	-0.00378676786378501	-0.99999293539395
3.15131335813087	-0.00974223345350494	-0.999952648704183
3.1572687170583	-0.0156971376264829	-0.999876897896923
3.16322400103803	-0.0216514101455408	-0.999765686463981
3.16917935096511	-0.0276049807069819	-0.999619015798877
3.17513490771845	-0.0335577789315087	-0.99943688519798
3.18109081219418	-0.0395097343551046	-0.999219291860813
3.18704720533897	-0.0454607764198775	-0.998966230889523
3.19300422818347	-0.0514108344648577	-0.998677695287505
3.19896202187568	-0.0573598377167482	-0.998353675957184
3.20492072771446	-0.063307715280621	-0.997994161696968
3.21088048718313	-0.069254396130555	-0.99759913919734
3.21684144198312	-0.0751998091002114	-0.997168593036113
3.22280373406784	-0.0811438828733402	-0.996702505672831
3.22876750567663	-0.0870865459742149	-0.996200857442307
3.23473289936897	-0.0930277267579887	-0.995663626547308
3.24070005805881	-0.0989673534009673	-0.99509078905036
3.24666912504923	-0.104905353890794	-0.994482318864683
3.25264024406724	-0.110841656016542	-0.993838187744236
3.25861355929897	-0.116776187358705	-0.993158365272868
3.26458921542509	-0.122708875279085	-0.992442818852566
3.27056735765656	-0.128639646910573	-0.991691513690781
3.27654813177079	-0.134568429146808	-0.990904412786833
3.28253168414814	-0.140495148631716	-0.990081476917365
3.28851816180879	-0.146419731748926	-0.989222664620853
3.29450771245015	-0.152342104611044	-0.988327932181133
3.30050048448463	-0.158262193048794	-0.987397233609951
3.30649662707795	-0.164179922600008	-0.986430520628504
3.31249629018797	-0.170095218498462	-0.98542774264796
3.31849962460403	-0.176008005662553	-0.984388846748939
3.32450678198695	-0.181918208683813	-0.983313777659927
3.33051791490955	-0.187825751815237	-0.982202477734615
3.3365331768979	-0.193730558959442	-0.98105488692812
3.34255272247317	-0.199632553656626	-0.979870942772088
3.34857670719424	-0.205531659072337	-0.978650580348631
3.35460528770108	-0.21142779798503	-0.977393732263082
3.36063862175882	-0.217320892773412	-0.97610032861555
3.36667686830277	-0.223210865403567	-0.974770296971214
3.37272018748419	-0.229097637415844	-0.973403562329364
3.37876874071701	-0.234981129911509	-0.972000047091122
3.3848226907255	-0.24086126353914	-0.970559671025833
3.39088220159292	-0.24673795848077	-0.969082351236072
3.39694743881117	-0.252611134437748	-0.96756800212124
3.40301856933155	-0.258480710616331	-0.966016535339706
3.40909576161663	-0.264346605712974	-0.964427859769449
3.41517918569332	-0.270208737899319	-0.962801881467162
3.42126901320708	-0.27606702480687	-0.961138503625766
3.42736541747754	-0.281921383511338	-0.95943762653029
3.43346857355534	-0.287771730516647	-0.957699147512068
3.4395786582804	-0.293617981738586	-0.955922960901184
3.44569585034169	-0.299460052488091	-0.954108957977139
3.45182033033841	-0.305297857454146	-0.952257026917647
3.45795228084287	-0.311131310686293	-0.950367052745524
3.46409188646491	-0.316960325576723	-0.948438917273593
3.47023933391811	-0.322784814841939	-0.946472499047545
3.47639481208777	-0.328604690503982	-0.944467673286674
3.48255851210077	-0.334419863871185	-0.942424311822426
3.48873062739731	-0.340230245518455	-0.940342283034669
3.49491135380483	-0.34603574526705	-0.93822145178562
3.5011008896139	-0.351836272163842	-0.936061679351318
3.5072994356564	-0.357631734460036	-0.933862823350586
3.51350719538601	-0.363422039589336	-0.931624737671349
3.51972437496112	-0.369207094145516	-0.929347272394247
3.52595118333018	-0.374986803859397	-0.927030273713408
3.5321878323198	-0.380761073575188	-0.924673583854288
3.53843453672545	-0.386529807226167	-0.92227704098846
3.54469151440517	-0.392292907809687	-0.919840479145229
3.55095898637616	-0.398050277361463	-0.917363728119943
3.55723717691454	-0.403801816929129	-0.914846613378872
