0	3.04159265358979	0
0.001	3.04159240400625	-0.000499104687348738
0.003	3.04159040770978	-0.00149694722917776
0.007	3.0415804294887	-0.00349122527876679
0.0145086340562984	3.04154016662894	-0.00723016878855306
0.0256412020166821	3.04142884020658	-0.0127644845834782
0.0398857284159267	3.04119661510647	-0.0198348783504059
0.056509471685251	3.04079832598732	-0.0280797188637851
0.0748230837546259	3.0402008920222	-0.0371677056943945
0.0942788522022285	3.0393837399015	-0.0468447911386346
0.114475887080827	3.03833595131819	-0.0569339892075646
0.135131624680303	3.03705303118476	-0.0673189390625286
0.156048960762544	3.03553443892907	-0.0779260707851009
0.175933383610834	3.03388413585011	-0.0881148620223148
0.194164802743563	3.03219200918187	-0.0975640455385967
0.210701823298403	3.0305072794868	-0.10623693444733
0.225737128355595	3.02885032579226	-0.114216211039875
0.239517617818722	3.02722567010008	-0.121615701136102
0.252272143682757	3.02563058138732	-0.128543658206879
0.264190613549818	3.02405973134649	-0.135091261147381
0.275423483877908	3.02250740972089	-0.141331471309617
0.286087754514378	3.02096844385416	-0.147321415300199
0.296273992568714	3.01943848966662	-0.153105509450955
0.306052535599206	3.01791404248928	-0.158718329791484
0.315478448185772	3.01639233865133	-0.164186957361675
0.32459530790025	3.01487122722362	-0.169532797863691
0.333438035300527	3.01334904612196	-0.17477295820397
0.342034988895449	3.01182451519294	-0.179921275282859
0.350409511509046	3.01029664905059	-0.184989081266508
0.358581073323489	3.00876468828682	-0.189985772776139
0.366566120503459	3.00722804624049	-0.194919235512579
0.37437870937504	3.00568626829836	-0.199796162709314
0.382030984244903	3.00413900099416	-0.204622295637878
0.389533540821131	3.00258596862663	-0.209402606762664
0.396895705494671	3.00102695557952	-0.214141440527108
0.404125752318671	2.99946179293412	-0.218842622663245
0.411231073488267	2.99789034830069	-0.223509545955524
0.418218314805747	2.99631251805991	-0.228145238252188
0.425093484525154	2.9947282214102	-0.232752416975378
0.431862041752829	2.99313739577076	-0.23733353326746
0.438528968983712	2.99153999320653	-0.241890808104618
0.44509883219805	2.98993597762693	-0.246426262122749
0.451575831102544	2.98832532257387	-0.250941740472701
0.457963841484191	2.98670800946149	-0.255438933707523
0.464266451190563	2.9850840261646	-0.259919395472017
0.470486990912122	2.98345336587837	-0.264384557591799
0.476628560688375	2.98181602619055	-0.268835743029193
0.482694052867563	2.98017200832155	-0.273274177074988
0.488686172102758	2.97852131649813	-0.277700997070109
0.494607452854073	2.97686395743426	-0.28211726089347
0.500460274778606	2.97519993989849	-0.286523954407523
0.506246876320636	2.97352927435169	-0.290921998017833
0.511969366759841	2.97185197264244	-0.295312252475342
0.517629736931617	2.97016804774982	-0.29969552402788
0.523229868798434	2.96847751356555	-0.304072569009778
0.528771544022669	2.96678038470886	-0.308444097944112
0.534256451668076	2.96507667636875	-0.312810779220444
0.539686195137972	2.96336640416923	-0.317173242401382
0.545062298442391	2.96164958405406	-0.321532081203377
0.550386211873328	2.95992623218791	-0.32588785619065
0.555659317156207	2.95819636487155	-0.330241097215679
0.560882932136483	2.95645999846897	-0.334592305635098
0.566058315052489	2.95471714934467	-0.338941956326008
0.571186668439022	2.95296783380978	-0.343290499524439
0.57626914270056	2.95121206807569	-0.34763836250491
0.581306839388168	2.9494498682141	-0.351985951117689
0.586300814210033	2.94768125012281	-0.356333651198311
0.591252079802009	2.94590622949619	-0.360681829862164
0.596161608281497	2.94412482179997	-0.365030836695465
0.601030333605301	2.94233704224963	-0.369381004852621
0.605859153749819	2.94054290579194	-0.373732652068863
0.610648932729869	2.93874242708924	-0.378086081596043
0.615400502470737	2.93693562050618	-0.382441583068613
0.62011466454646	2.93512250009843	-0.386799433306089
0.624792191795993	2.93330307960331	-0.391159897057602
0.629433829827749	2.93147737243193	-0.395523227693569
0.634040298421907	2.92964539166276	-0.399889667849034
0.638612292838983	2.92780715003636	-0.404259450022726
0.643150485042308	2.92596265995119	-0.408632797135518
0.647655524841341	2.92411193346028	-0.413009923051609
0.652128040962069	2.92225498226876	-0.417391033065409
0.65656864205019	2.92039181773204	-0.421776324356868
0.660977917612243	2.9185224508546	-0.426165986417694
0.665356438899359	2.91664689228924	-0.430560201450722
0.669704759737942	2.91476515233691	-0.434959144744454
0.67402341731115	2.91287724094677	-0.439362985024642
0.678312932894773	2.91098316771669	-0.443771884784604
0.682573812550742	2.909082941894	-0.448186000595824
0.686806547781274	2.90717657237644	-0.452605483400261
0.691011616146379	2.90526406771339	-0.457030478785655
0.695189481847256	2.9033454361072	-0.461461127245031
0.69934059627788	2.90142068541468	-0.465897564421485
0.703465398546907	2.89948982314873	-0.470339921339277
0.707564315971866	2.89755285648005	-0.474788324622134
0.711637764547432	2.89560979223888	-0.47924289669963
0.71568614938946	2.89366063691686	-0.483703756002425
0.719709865156315	2.89170539666888	-0.488171017147101
0.723709296448924	2.88974407731497	-0.492644791111235
0.727684818190875	2.88777668434222	-0.497125185399374
0.731636795989785	2.88580322290664	-0.501612304200448
0.73556558648107	2.88382369783512	-0.506106248537176
0.739471537655176	2.88183811362726	-0.510607116407952
0.743354989169248	2.87984647445725	-0.51511500292167
0.747216272644149	2.87784878417565	-0.519630000425918
0.751055711947674	2.87584504631127	-0.524152198628931
0.75487362346476	2.87383526407283	-0.528681684715676
0.758670316355415	2.87181944035071	-0.533218543458418
0.762446092801068	2.86979757771859	-0.537762857322073
0.766201248239965	2.86776967843507	-0.542314706564666
0.769936071592236	2.86573574444519	-0.546874169333155
0.773650845475165	2.86369577738196	-0.551441321754897
0.777345846409211	2.86164977856774	-0.556016238024985
0.781021345015271	2.85959774901568	-0.560598990489703
0.784677606203625	2.85753968943097	-0.56518964972629
0.788314889355021	2.85547560021211	-0.569788284619236
0.791933448494294	2.85340548145208	-0.574394962433275
0.795533532456902	2.85132933293947	-0.579009748883279
0.799115385048733	2.84924715415951	-0.583632708201184
0.802679245199527	2.84715894429506	-0.588263903200134
0.806225347110229	2.84506470222752	-0.592903395335972
0.809753920394565	2.84296442653767	-0.597551244766223
0.813265190215128	2.84085811550646	-0.602207510406687
0.816759377414238	2.83874576711569	-0.606872249985782
0.820236698639823	2.83662737904868	-0.611545520096734
0.823697366466563	2.83450294869083	-0.616227376247733
0.827141589512506	2.83237247313011	-0.620917872910148
0.830569572551387	2.83023594915749	-0.625617063564914
0.833981516620829	2.82809337326735	-0.630325000747152
0.837377619126622	2.82594474165769	-0.635041736089149
0.840758073943262	2.82379005023044	-0.639767320361732
0.844123071510912	2.82162929459158	-0.644501803514161
0.847472798928942	2.81946247005121	-0.649245234712569
